,entidad,tipo,BMDS,FECHA,intrumento,inst_text,tipo convocatoria,tipo_text,presupuesto,sector,region,finalidad,convocatoria_esp,convocatoria_coo,tipo_beneficiario,base_reguladora,http_reguladora,diario_of,continuo,validez,inicio,final,sa_number,cofinanciado
87,ANDALUCÍA,SERVICIO ANDALUZ DE EMPLEO,564109,14/05/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - canónica,"40,000.00 €",OTROS SERVICIOS,ES61 - ANDALUCIA,FOMENTO DEL EMPLEO,"Resolución de 7 de mayo de 2021 DGSAE, Conv. 2021, Sub. Conc. no competitiva, L5 Elim. barreras discapacidad Empresas Ordinarias.",.,GRAN EMPRESA,"Orden de 7 de febrero de 2017, por la que se establecen las bases reguladoras para la concesión de subvenciones públicas en régimen de concurrencia no competitiva dirigidas a personas con discapacidad",http://juntadeandalucia.es/boja/2017/27/3,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Al día siguiente de la publicación del extracto,UN MES,SA.60581,
88,ANDALUCÍA,SERVICIO ANDALUZ DE EMPLEO,564108,14/05/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - canónica,"200,000.00 €",OTROS SERVICIOS,ES61 - ANDALUCIA,FOMENTO DEL EMPLEO,"Resolución de 7 de mayo de 2021 DGSAE, Conv. 2021, Sub. Conc. no competitiva L4.3 Creación Empleo Indef. Empres. Ordinaria.",.,GRAN EMPRESA,"Orden de 7 de febrero de 2017, por la que se establecen las bases reguladoras para la concesión de subvenciones públicas en régimen de concurrencia no competitiva dirigidas a personas con discapacidad",http://juntadeandalucia.es/boja/2017/27/3,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Al día siguiente de la publicación del extracto,UN MES,SA.,
89,ANDALUCÍA,SERVICIO ANDALUZ DE EMPLEO,564107,14/05/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - canónica,"200,000.00 €",OTROS SERVICIOS,ES61 - ANDALUCIA,FOMENTO DEL EMPLEO,"Resolución de 7 de mayo de  2021 DGSAE, Conv. 2021, Sub, Conc. no competitiva  L4.2 Creación Empleo Indef. Empres, Ordinaria.",.,PERSONAS JURÍDICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden de 7 de febrero de 2017, por la que se establecen las bases reguladoras para la concesión de subvenciones públicas en régimen de concurrencia no competitiva dirigidas a personas con discapacidad",http://juntadeandalucia.es/boja/2017/27/3,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Al día siguiente de la publicación del extracto,UN MES,SA.,
90,ANDALUCÍA,SERVICIO ANDALUZ DE EMPLEO,564106,14/05/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - canónica,"400,000.00 €",OTROS SERVICIOS,ES61 - ANDALUCIA,FOMENTO DEL EMPLEO,"Resolución de 7 de mayo de  2021,DGSAE, Conv. 2021, Sub. Conc. no competitiva L4.1 Creación Empleo Indef. Empres. Ordinaria.",.,PERSONAS JURÍDICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden de 7 de febrero de 2017, por la que se establecen las bases reguladoras para la concesión de subvenciones públicas en régimen de concurrencia no competitiva dirigidas a personas con discapacidad",http://juntadeandalucia.es/boja/2017/27/3,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Al día siguiente de la publicación del extracto,UN MES,SA.,
91,ANDALUCÍA,SERVICIO ANDALUZ DE EMPLEO,564105,14/05/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - canónica,"40,000.00 €",OTROS SERVICIOS,ES61 - ANDALUCIA,FOMENTO DEL EMPLEO,"Resolución de 7 de mayo de 2021 DGSAE, Conv. 2021, Sub. Conc. no competitiva L3 CEE Adaptación puestos de trabajo.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden de 7 de febrero de 2017, por la que se establecen las bases reguladoras para la concesión de subvenciones públicas en régimen de concurrencia no competitiva dirigidas a personas con discapacidad",http://juntadeandalucia.es/boja/2017/27/3,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Al día siguiente de la publicación del extracto,UN MES,SA.09380,
92,ANDALUCÍA,SERVICIO ANDALUZ DE EMPLEO,564104,14/05/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - canónica,"69,720,000.00 €",OTROS SERVICIOS,ES61 - ANDALUCIA,FOMENTO DEL EMPLEO,"Resolución de 7 de mayo de  2021 DGSAE, Conv. 2021, Sub. Conc. no competitiva L2 CEE Mantenimiento puestos de trabajo.",.,PERSONAS JURÍDICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden de 7 de febrero de 2017, por la que se establecen las bases reguladoras para la concesión de subvenciones públicas en régimen de concurrencia no competitiva dirigidas a personas con discapacidad",http://juntadeandalucia.es/boja/2017/27/3,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Al día siguiente de la publicación del extracto,UN MES,SA.09380,
93,ANDALUCÍA,SERVICIO ANDALUZ DE EMPLEO,564103,14/05/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - canónica,"7,900,000.00 €",OTROS SERVICIOS,ES61 - ANDALUCIA,FOMENTO DEL EMPLEO,"Resolución de 7 de mayo de 2021 DGSAE, Conv 2021, Sub. Conc. no competitiva L1 CEE Creación Empleo Indefinido.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden de 7 de febrero de 2017, por la que se establecen las bases reguladoras para la concesión de subvenciones públicas en régimen de concurrencia no competitiva dirigidas a personas con discapacidad",http://juntadeandalucia.es/boja/2017/27/3,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Al día siguiente de la publicación del extracto,UN MES,SA.09380,
94,SANT ANDREU DE LLAVANERES,AYUNTAMIENTO DE SANT ANDREU DE LLAVANERES,564100,14/05/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"11,000.00 €",EDUCACIÓN,ES511 - Barcelona,SERVICIOS SOCIALES Y PROMOCIÓN SOCIAL,CONVOCATORIA D`AJUTS PER ACTIVITATS SOCIOEDUCATIVES I DE LLEURE.,.,PERSONAS FÍSICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,BASES AJUTS SOCIALS DE PROTECCIÓ DE L`INFANT I ADOLESCENT,https://bop.diba.cat/scripts/ftpisa.aspx?fnew?bop2017&04/022017005931.pdf&1,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",31/12/2021,,,
95,DIPUTACIÓN PROV. DE BARCELONA,DIPUTACIÓN PROVINCIAL DE BARCELONA,564097,14/05/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"500,000.00 €",Otras actividades de construcción especializada,ES511 - Barcelona,OTRAS ACTUACIONES DE CARÁCTER ECONÓMICO,"SUBVENCIONES PARA FOMENTAR ACTS. FORESTALES, AGRÍCOLAS Y GANADERAS, EMPRESAS DE SERVICIOS, MEJORAS VIVIENDAS Y RESTAURACIÓN PATRIMONIO ARQUITECTÓNICO, ENTIDADES CULTURALES, CÍVICAS Y DEPORTIVAS Y INST. TÉRMICAS BIOMASA Y EFICIENCA-AHORRO ENERGÉTICO, 2022.","SUBVENCIONS PER FOMENTAR ACTS. FORESTALS, AGRÍCOLES I RAMADERES, EMPRESES DE SERVEIS, MILLORES HABITATGES I RESTAURACIÓ PATRIMONI ARQUITECTÒNIC, ENTITATS CULTURALS, CÍVIQUES I ESPORTIVES I INST. TÈRMIQUES BIOMASSA I EFICIÈNCIA-ESTALVI ENERGÈTIC, 2022.",PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Ordenanza General de Subvenciones,https://intradiba2.diba.cat/documents/23545004/38207971/BOP+Aprov.+definitiva+OGS.PDF/680ee2ee-6068-45d6-ba2e-9641322fe423,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",30/06/2021,,,
96,"ESCALA, L'",AYUNTAMIENTO DE L'ESCALA,564095,14/05/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"4,269.00 €",EDUCACIÓN,ES512 - Girona,EDUCACIÓN,"Subvención nominativa de concesión directa a favor del AMPA de la escuela L'Esculapi, año 2020, para fomentar actividades educativas durante el curso escolar 2019-2020..","Subvenció nominativa de concessió directa a favor de l'AMPA de l'escola L'Esculapi, any 2020, per fomentar activitats educatives durant el curs escolar 2019-2020..",PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Subvención nominativa de concesión directa a favor del AMPA de la escuela L'Esculapi, año 2020, para fomentar actividades educativas durante el curso escolar 2019-2020.",https://seu-e.cat/documents/2475467/10604334/2020-2376_BDNS_Convenio_AMPA_Esculapi_Subv2020_castellano.pdf/bcc16b66-862d-4fe6-a708-273ab5a9580a,No,No,,,,,
97,ARAGÓN,INSTITUTO ARAGONÉS DE EMPLEO (INAEM),564087,14/05/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"2,100,000.00 €","SUMINISTRO DE AGUA, ACTIVIDADES DE SANEAMIENTO, GESTIÓN DE RESIDUOS Y DESCONTAMINACIÓN",ES24 - ARAGON,FOMENTO DEL EMPLEO,Convocatoria 2021 Autonomos.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"ORDEN EPE/35/2021, de 28 de enero, por la que se establecen las bases reguladoras para la concesión de subvenciones del Programa para el fomento y consolidación del empleo autónomo",http://www.boa.aragon.es/cgi-bin/EBOA/BRSCGI?CMD=VEROBJ&MLKOB=1148734625151,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",desde día siguiente publicación convocatoria en BOA,,,FSE - FONDO SOCIAL EUROPEO 
98,"ARCOS, LOS","AYUNTAMIENTO DE ARCOS, LOS",564086,14/05/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"20,000.00 €","AGRICULTURA, GANADERÍA, SILVICULTURA Y PESCA",ES220 - Navarra,"COMERCIO, TURISMO Y PYMES","CONVOCATORIA DE AYUDAS EXTRAORDINARIAS DIRIGIDAS A APOYAR EL MANTENIMIENTO DE LA ACTIVIDAD ECONÓMICA DEL COMERCIO LOCAL, SERVICIOS Y HOSTELERÍA DE LOS ARCOS POR LA SITUACIÓN CREADA POR COVID- 19.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"CONVOCATORIA DE AYUDAS EXTRAORDINARIAS DIRIGIDAS A APOYAR EL MANTENIMIENTO DE LA ACTIVIDAD ECONÓMICA DEL COMERCIO LOCAL, SERVICIOS Y HOSTELERÍA DE LOS ARCOS POR LA SITUACIÓN CREADA POR COVID- 19",www.losarcos.es,No,No,14/06/2021,,,,FEDER - FONDO EUROPEO DE DESARROLLO REGIONAL
99,ANDALUCÍA,SERVICIO ANDALUZ DE EMPLEO,564081,14/05/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"75,000.00 €",OTROS SERVICIOS,ES61 - ANDALUCIA,FOMENTO DEL EMPLEO,"Resolución de 7 de mayo de 2021,de la D.G Servicio Andaluz de Empleo, subvenciones c.competitiva personas discapacidad L.2.3 sistema ordinario de trabajo 2021/22 (A Empresas Ordinarias)).",.,PERSONAS JURÍDICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden de 7 de febrero de 2017, por la que se establecen las bases reguladoras para la concesión de subvenciones públicas por parte del Servicio Andaluz de Empleo, para personas con discapacidad en régimen de concurrencia competitiva",http://juntadeandalucia.es/boja/2017/27/4,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Al día siguiente de la publicación del extracto,UN MES,SA.58759,
100,"ESCALA, L'",AYUNTAMIENTO DE L'ESCALA,564076,14/05/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"12,000.00 €",EDUCACIÓN,ES512 - Girona,EDUCACIÓN,"Subvención nominativa de concesión directa a favor de la Universidad de Girona, año 2019, para la creación de la Cátedra Víctor Catalá de Estudios sobre el modernismo, para el fomento del conocimiento en el ámbito de la literatura..","Subvenció nominativa de concessió directa a favor de la Universitat de Girona, any 2019, per a la creació de la Càtedra Víctor Català d'Estudis sobre el modernisme, per al foment del coneixement en l'ámbit de la literatura..",PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Subvención nominativa de concesión directa a favor de la Universidad de Girona, año 2019, para la creación de la Cátedra Víctor Catalá de Estudios sobre el modernismo, para el fomento del conocimiento en el ámbito de la literatura.",https://seu-e.cat/documents/2475467/11702378/2019-907_Convenio_CatedraVCatala_castellano.pdf/fb52b836-ad65-4a03-8d94-5e98a362057e,No,No,,,,,
101,ANDALUCÍA,SERVICIO ANDALUZ DE EMPLEO,564075,14/05/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"1,500,000.00 €",OTROS SERVICIOS,ES61 - ANDALUCIA,FOMENTO DEL EMPLEO,"Resolución de 7 de mayo de 2021,de la D.G Servicio Andaluz de Empleo, subvenciones c.competitiva personas discapacidad L.1 unidades de apoyo  a la actividad profesional CEE 2021/22.",.,PERSONAS JURÍDICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden de 7 de febrero de 2017, por la que se establecen las bases reguladoras para la concesión de subvenciones públicas por parte del Servicio Andaluz de Empleo, para personas con discapacidad en régimen de concurrencia competitiva",http://juntadeandalucia.es/boja/2017/27/4,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Al día siguiente de la publicación del extracto,UN MES,SA.09380,
102,CANTABRIA,"SOCIEDAD REGIONAL DE EDUCACIÓN, CULTURA Y DEPORTE S.L. -CANTABRIA-",564073,14/05/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"2,000,000.00 €",OTROS SERVICIOS,ES - ESPAÑA ,OTRAS PRESTACIONES ECONÓMICAS,"Decreto 29/2021, de 12 de marzo, por el que se regula la concesión directa de subvenciones por la SRECD S.L. a empresas y personas trabajadoras por cuenta propia o autónomos afectados por el COVID-19, en el ámbito de la cultura y el deporte.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Concesión directa de subvenciones por la SRECD S.L. a empresas y personas trabajadoras por cuenta propia o autónomos afectados por el COVID-19, en el ámbito de la cultura y el deporte (tercera convocatoria)",https://boc.cantabria.es/boces/verAnuncioAction.do?idAnuBlob=359500,No,No,15/03/2021,,,,
103,CANTABRIA,"SOCIEDAD REGIONAL DE EDUCACIÓN, CULTURA Y DEPORTE S.L. -CANTABRIA-",564066,14/05/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"2,900,000.00 €",OTROS SERVICIOS,ES - ESPAÑA ,OTRAS PRESTACIONES ECONÓMICAS,"Decreto 96/2020, de 30 de diciembre, por el que se regula concesión directa de subvenciones por la SRECD S.L. a empresas y personas trabajadoras por cuenta propia o autónomos afectados por la crisis sanitaria ocasionada por el COVID-19..",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Concesión directa de subvenciones por la SRECD S.L. a empresas y personas trabajadoras por cuenta propia o autónomos afectados por la crisis sanitaria ocasionada por el COVID-19, en ámbito de la cultura y el deporte (segunda convocatoria)",https://boc.cantabria.es/boces/verAnuncioAction.do?idAnuBlob=357100,No,No,04/01/2021,,,,
104,CÀRCER,AYUNTAMIENTO DE CÀRCER,564060,14/05/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - canónica,"1,000.00 €",OTROS SERVICIOS,ES52 - COMUNIDAD VALENCIANA,OTRAS PRESTACIONES ECONÓMICAS,CONCESIÓN DE AYUDAS ECONÓMICAS A AUTÓNOMOS Y PEQUEÑAS EMPRESAS DE NO MÁS DE 15 TRABAJADORES.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,AYUNTAMIENTO DE CARCER,www.carcer.es,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",08/06/2021,,,FSE - FONDO SOCIAL EUROPEO 
105,DIPUTACIÓN PROV. DE BARCELONA,DIPUTACIÓN PROVINCIAL DE BARCELONA,564054,14/05/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"8,000.00 €","Actividades de creación, artísticas y espectáculos",ES511 - Barcelona,CULTURA,CONVOCATORIA DEL PREMIO FREDERIC RODA DE TEATRO CORRESPONDIENTE AL AÑO 2021.,CONVOCATÒRIA DEL PREMI FREDERIC RODA DE TEATRE CORRESPONENT A L’ANY 2021.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Ordenanza General de Subvenciones,https://intradiba2.diba.cat/documents/23545004/38207971/BOP+Aprov.+definitiva+OGS.PDF/680ee2ee-6068-45d6-ba2e-9641322fe423,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",El día siguiente a la publicación del extracto de la convocatoria en el BOPB,,,
106,LLAMBILLES,AYUNTAMIENTO DE LLAMBILLES,564046,14/05/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - canónica,"8,000.00 €",ACTIVIDADES SANITARIAS Y DE SERVICIOS SOCIALES,ES512 - Girona,SERVICIOS SOCIALES Y PROMOCIÓN SOCIAL,CONVOCATORIA DE SUBVENCIONES PARA PRODUCTOS DE PRIMERA NECESIDAD Y PARA SUMINISTROS DE SERVICIOS BÁSICOS (COVID19).,CONVOCATÒRIA DE SUBVENCIONS  PER  A  PRODUCTES  DE  PRIMERA  NECESSITAT I PER A SUBMINISTRAMENTS DE SERVEIS BÀSICS (COVID19).,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,BASES REGULADORES DEL PROCEDIMENT DE CONCESSIÓ DIRECTA DE SUBVENCIONS PER A PRODUCTES DE PRIMERA NECESSITAT I PER A SUBMINISTRAMENTS DE SERVEIS BÀSICS (COVID 19),https://ssl4.ddgi.cat/bopV1/pdf/2021/33/20213301119.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",30/06/2021,,,
107,ANDALUCÍA,SERVICIO ANDALUZ DE EMPLEO,564044,14/05/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"75,000.00 €",OTROS SERVICIOS,ES61 - ANDALUCIA,FOMENTO DEL EMPLEO,"Resolución de 7 de mayo de 2021,de la D.G Servicio Andaluz de Empleo, subvenciones c.competitiva personas discapacidad L.2.3 sistema ordinario de trabajo 2021/22 (A Empresas Ordinarias)).",.,PERSONAS JURÍDICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden de 7 de febrero de 2017, por la que se establecen las bases reguladoras para la concesión de subvenciones públicas por parte del Servicio Andaluz de Empleo, para personas con discapacidad en régimen de concurrencia competitiva",http://juntadeandalucia.es/boja/2017/27/4,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Al día siguiente de la publicación del extracto,UN MES,SA.58759,
108,VALDÉS,AYUNTAMIENTO DE VALDÉS,564043,14/05/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"40,000.00 €",EDUCACIÓN,ES120 - Asturias,FOMENTO DEL EMPLEO,SUBVENCION AUTONOMOS 2021.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,SUBVENCION AUTONOMOS 2021,http://www.asturias.es/bopa,No,No,12/05/2021,,,,
109,ANDALUCÍA,SERVICIO ANDALUZ DE EMPLEO,564042,14/05/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"75,000.00 €",OTROS SERVICIOS,ES61 - ANDALUCIA,FOMENTO DEL EMPLEO,"Resolución de 7 de mayo de 2021,de la D.G Servicio Andaluz de Empleo, subvenciones c.competitiva personas discapacidad L.2.2 sistema ordinario de trabajo 2021/22 (A CEE).",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden de 7 de febrero de 2017, por la que se establecen las bases reguladoras para la concesión de subvenciones públicas por parte del Servicio Andaluz de Empleo, para personas con discapacidad en régimen de concurrencia competitiva",http://juntadeandalucia.es/boja/2017/27/4,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Al día siguiente de la publicación del extracto,UN MES,SA.09380,
110,ANDALUCÍA,SERVICIO ANDALUZ DE EMPLEO,564039,14/05/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"1,500,000.00 €",OTROS SERVICIOS,ES61 - ANDALUCIA,FOMENTO DEL EMPLEO,"Resolución de 7 de mayo de 2021,de la D.G Servicio Andaluz de Empleo, subvenciones c.competitiva personas discapacidad L.1 unidades de apoyo  a la actividad profesional CEE 2021/22.",.,PERSONAS JURÍDICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden de 7 de febrero de 2017, por la que se establecen las bases reguladoras para la concesión de subvenciones públicas por parte del Servicio Andaluz de Empleo, para personas con discapacidad en régimen de concurrencia competitiva",http://juntadeandalucia.es/boja/2017/27/4,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Al día siguiente de la publicación del extracto,UN MES,SA.09380,
111,VALENCIA,AYUNTAMIENTO DE VALENCIA,564037,14/05/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"47,500.00 €",Actividades relacionadas con el empleo,ES523 - Valencia / València,OTRAS ACTUACIONES DE CARÁCTER ECONÓMICO,AYUDAS A COMERCIOS POR PROMOCIÓN DEL VALENCIANO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,ORDENANZA GENERAL DE SUBVENCIONES DEL AYUNTAMIENTO DE VALENCIA Y SUS ORGANISMOS PÚBLICOS,https://sede.valencia.es/sede/ordenanzas/index.xhtml,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Desde el día siguiente a la publicación del extracto al BOP,20 días naturales desde la publicación en BOP,,
112,CANTABRIA,"SOCIEDAD REGIONAL DE EDUCACIÓN, CULTURA Y DEPORTE S.L. -CANTABRIA-",564031,14/05/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"2,900,000.00 €",OTROS SERVICIOS,ES - ESPAÑA ,OTRAS PRESTACIONES ECONÓMICAS,"Decreto 87/2020, de 24 de noviembre, por el que se regula la concesión directa de subvenciones por la SRECD S.L. a empresas y personas trabajadoras por cuenta propia o autónomos afectados por la crisis sanitaria ocasionada por el COVID-19..",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Concesión directa de subvenciones por la SRECD S.L. a empresas y personas trabajadoras por cuenta propia o autónomos afectados por la crisis sanitaria ocasionada por el COVID-19, en el ámbito de la cultura y deporte (Cheque Resistencia I)",https://boc.cantabria.es/boces/verAnuncioAction.do?idAnuBlob=355899,No,No,26/11/2020,,,,
